NR	FILENR	ID	SYMBOL	USE	TRACE	RU	PL
49704	2685	189107	DIA_BAU_6166_SALVADOR_KRATZEN_INFO	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	У Сальвадора чешется спина. Вероятно, я найду что-нибудь, что поможет ему.	Ó Ńŕëüâŕäîđŕ ÷ĺřĺňń˙ ńďčíŕ. Âĺđî˙ňíî, ˙ íŕéäó ÷ňî-íčáóäü, ÷ňî ďîěîćĺň ĺěó.
49705	2685	189108	DIA_BAU_6166_SALVADOR_JUCKTRANK	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Вот возьми зелье.	Âîň âîçüěč çĺëüĺ.
49706	-1	51172	DIA_BAU_6166_SALVADOR_JUCKTRANK_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_6011_Salvador_Jucktrank_Info_15_01"")"	SUBTITLE	Вот возьми зелье.	Âîň âîçüěč çĺëüĺ.
49707	-1	51172	DIA_BAU_6166_SALVADOR_JUCKTRANK_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Jucktrank_Info_12_02"")"	SUBTITLE	Спасибо.	Dziękuję.
49708	-1	51172	DIA_BAU_6166_SALVADOR_JUCKTRANK_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Jucktrank_Info_12_03"")"	SUBTITLE	Я чувствую себя лучше.	ß ÷óâńňâóţ ńĺá˙ ëó÷řĺ.
49709	-1	51172	DIA_BAU_6166_SALVADOR_JUCKTRANK_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Jucktrank_Info_12_04"")"	SUBTITLE	Не думал я, что ты разбираешься в алхимии.	Íĺ äóěŕë ˙, ÷ňî ňű đŕçáčđŕĺřüń˙ â ŕëőčěčč.
49710	-1	51172	DIA_BAU_6166_SALVADOR_JUCKTRANK_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Jucktrank_Info_12_05"")"	SUBTITLE	Возьми это как вознаграждение.	Âîçüěč ýňî ęŕę âîçíŕăđŕćäĺíčĺ.
49711	-1	51172	DIA_BAU_6166_SALVADOR_JUCKTRANK_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Jucktrank_Info_12_06"")"	SUBTITLE	Вероятно, это может когда-нибудь тебе понадобиться.	Âĺđî˙ňíî, ýňî ěîćĺň ęîăäŕ-íčáóäü ňĺáĺ ďîíŕäîáčňüń˙.
49712	2685	189115	DIA_BAU_6166_SALVADOR_JUCKTRANK_INFO	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Я принес Сальвадору зелье, которое избавит его от страдания. Он был очень благодарен.	ß ďđčíĺń Ńŕëüâŕäîđó çĺëüĺ, ęîňîđîĺ čçáŕâčň ĺăî îň ńňđŕäŕíč˙. Îí áűë î÷ĺíü áëŕăîäŕđĺí.
49713	2685	189116	DIA_BAU_6166_SALVADOR_WASSER	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	У меня есть чай для тебя.	Ó ěĺí˙ ĺńňü ÷ŕé äë˙ ňĺá˙.
49714	-1	51175	DIA_BAU_6166_SALVADOR_WASSER_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_6011_Salvador_Wasser_Info_15_01"")"	SUBTITLE	У меня есть чай для тебя.	Ó ěĺí˙ ĺńňü ÷ŕé äë˙ ňĺá˙.
49715	-1	51175	DIA_BAU_6166_SALVADOR_WASSER_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Wasser_Info_07_02"")"	SUBTITLE	Спасибо.	Dziękuję.
49716	2685	189119	DIA_BAU_6166_SALVADOR_WEIN	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	У меня есть вино для тебя.	Ó ěĺí˙ ĺńňü âčíî äë˙ ňĺá˙.
49717	-1	51178	DIA_BAU_6166_SALVADOR_WEIN_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_6011_Salvador_Wein_Info_15_01"")"	SUBTITLE	У меня есть вино для тебя.	Ó ěĺí˙ ĺńňü âčíî äë˙ ňĺá˙.
49718	-1	51178	DIA_BAU_6166_SALVADOR_WEIN_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Wein_Info_07_02"")"	SUBTITLE	Давай сюда.	Daj mi je.
49719	-1	51178	DIA_BAU_6166_SALVADOR_WEIN_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Wein_Info_07_03"")"	SUBTITLE	Я, правда, не знаю, где ты его достал, но все равно спасибо.	ß, ďđŕâäŕ, íĺ çíŕţ, ăäĺ ňű ĺăî äîńňŕë, íî âńĺ đŕâíî ńďŕńčáî.
49720	2685	189123	DIA_BAU_6166_SALVADOR_PERMANENT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Что-нибудь еще произошло?	×ňî-íčáóäü ĺůĺ ďđîčçîřëî?
49721	-1	51181	DIA_BAU_6166_SALVADOR_PERMANENT_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_6011_Salvador_Permanent_Info_15_01"")"	SUBTITLE	Что-нибудь еще произошло?	×ňî-íčáóäü ĺůĺ ďđîčçîřëî?
49722	-1	51181	DIA_BAU_6166_SALVADOR_PERMANENT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6011_Salvador_Permanent_Info_07_02"")"	SUBTITLE	Больше ничего.	Nic więcej.
49723	-1	51187	DIA_BAU_6168_VALDEMAR_REINGELASSEN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Reingelassen_Info_12_01"")"	SUBTITLE	Кто впустил тебя сюда?	Ęňî âďóńňčë ňĺá˙ ńţäŕ?
49724	-1	51187	DIA_BAU_6168_VALDEMAR_REINGELASSEN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Reingelassen_Info_12_02"")"	SUBTITLE	Что ты делаешь здесь в моем доме?	×ňî ňű äĺëŕĺřü çäĺńü â ěîĺě äîěĺ?
49725	2686	189128	DIA_BAU_6168_VALDEMAR_ERLAUBNIS	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Я хочу покинуть деревню.	ß őî÷ó ďîęčíóňü äĺđĺâíţ.
49726	-1	51190	DIA_BAU_6168_VALDEMAR_ERLAUBNIS_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Erlaubnis_Info_15_01"")"	SUBTITLE	Я хочу покинуть деревню.	ß őî÷ó ďîęčíóňü äĺđĺâíţ.
49727	-1	51190	DIA_BAU_6168_VALDEMAR_ERLAUBNIS_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Erlaubnis_Info_12_02"")"	SUBTITLE	Что тебе делать снаружи? Там очень опасно.	×ňî ňĺáĺ äĺëŕňü ńíŕđóćč? Ňŕě î÷ĺíü îďŕńíî.
49728	-1	51190	DIA_BAU_6168_VALDEMAR_ERLAUBNIS_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Erlaubnis_Info_12_03"")"	SUBTITLE	Паладины установили карантин и я с ними согласен. Страшные звери там водятся.	Ďŕëŕäčíű óńňŕíîâčëč ęŕđŕíňčí č ˙ ń íčěč ńîăëŕńĺí. Ńňđŕříűĺ çâĺđč ňŕě âîä˙ňń˙.
49729	-1	51190	DIA_BAU_6168_VALDEMAR_ERLAUBNIS_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Erlaubnis_Info_15_04"")"	SUBTITLE	Мне нужно собрать ягод.	Ěíĺ íóćíî ńîáđŕňü ˙ăîä.
49730	-1	51190	DIA_BAU_6168_VALDEMAR_ERLAUBNIS_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Erlaubnis_Info_12_06"")"	SUBTITLE	(недовольно) Ладно. Я позволю тебе выйти, но только при одном условии.	(íĺäîâîëüíî) Dobra. ß ďîçâîëţ ňĺáĺ âűéňč, íî ňîëüęî ďđč îäíîě óńëîâčč.
49731	-1	51190	DIA_BAU_6168_VALDEMAR_ERLAUBNIS_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Erlaubnis_Info_12_10"")"	SUBTITLE	Не уходи далеко вглубь острова. Ягодные кусты наверняка где-нибудь рядом растут.	Íĺ óőîäč äŕëĺęî âăëóáü îńňđîâŕ. ßăîäíűĺ ęóńňű íŕâĺđí˙ęŕ ăäĺ-íčáóäü đ˙äîě đŕńňóň.
49732	2686	189135	DIA_BAU_6168_VALDEMAR_ERLAUBNIS_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я получил разрешение лендлорда выйти за пределы деревни.	ß ďîëó÷čë đŕçđĺřĺíčĺ ëĺíäëîđäŕ âűéňč çŕ ďđĺäĺëű äĺđĺâíč.
49733	2686	189136	DIA_BAU_6168_VALDEMAR_DORF	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Как дела в деревне?	Ęŕę äĺëŕ â äĺđĺâíĺ?
49734	-1	51193	DIA_BAU_6168_VALDEMAR_DORF_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Dorf_Info_15_01"")"	SUBTITLE	Как дела в деревне?	Ęŕę äĺëŕ â äĺđĺâíĺ?
49735	-1	51193	DIA_BAU_6168_VALDEMAR_DORF_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Dorf_Info_12_02"")"	SUBTITLE	Зачем ты спрашиваешь какие-то глупости?	Çŕ÷ĺě ňű ńďđŕřčâŕĺřü ęŕęčĺ-ňî ăëóďîńňč?
49736	-1	51193	DIA_BAU_6168_VALDEMAR_DORF_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Dorf_Info_12_03"")"	SUBTITLE	Пройдись и посмотри!	Ďđîéäčńü č ďîńěîňđč!
49737	2686	189140	DIA_BAU_6168_VALDEMAR_TYPZUFAUL	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Фома отлынивает от работы.	Ôîěŕ îňëűíčâŕĺň îň đŕáîňű.
49738	-1	51196	DIA_BAU_6168_VALDEMAR_TYPZUFAUL_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Typzufaul_Info_15_01"")"	SUBTITLE	Фома отлынивает от работы.	Ôîěŕ îňëűíčâŕĺň îň đŕáîňű.
49739	-1	51196	DIA_BAU_6168_VALDEMAR_TYPZUFAUL_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Typzufaul_Info_12_02"")"	SUBTITLE	Что?	Co?
49740	-1	51196	DIA_BAU_6168_VALDEMAR_TYPZUFAUL_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Typzufaul_Info_15_03"")"	SUBTITLE	Он прячется за ящиками под лестницей в дом.	Îí ďđ˙÷ĺňń˙ çŕ ˙ůčęŕěč ďîä ëĺńňíčöĺé â äîě.
49741	-1	51196	DIA_BAU_6168_VALDEMAR_TYPZUFAUL_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Typzufaul_Info_12_04"")"	SUBTITLE	Где-где? Вот лодырь!	Ăäĺ-ăäĺ? Âîň ëîäűđü!
49742	-1	51196	DIA_BAU_6168_VALDEMAR_TYPZUFAUL_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Typzufaul_Info_12_05"")"	SUBTITLE	Иди к нему и передай, что если он сейчас же не пойдет работать, его поведут мои наемники.	Čäč ę íĺěó č ďĺđĺäŕé, ÷ňî ĺńëč îí ńĺé÷ŕń ćĺ íĺ ďîéäĺň đŕáîňŕňü, ĺăî ďîâĺäóň ěîč íŕĺěíčęč.
49743	2686	189146	DIA_BAU_6168_VALDEMAR_TYPZUFAUL_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Теперь могут возникнуть проблемы у Фомы. Если он сейчас же не пойдет работать, то лендлорд заставит его с помощью наемников.	Ňĺďĺđü ěîăóň âîçíčęíóňü ďđîáëĺěű ó Ôîěű. Ĺńëč îí ńĺé÷ŕń ćĺ íĺ ďîéäĺň đŕáîňŕňü, ňî ëĺíäëîđä çŕńňŕâčň ĺăî ń ďîěîůüţ íŕĺěíčęîâ.
49744	-1	51199	DIA_BAU_6168_VALDEMAR_KEINSCHAFER_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Keinschafer_Info_12_01"")"	SUBTITLE	Скажи мне, ты виноват в том, что мои овцы остались без надзора?	Ńęŕćč ěíĺ, ňű âčíîâŕň â ňîě, ÷ňî ěîč îâöű îńňŕëčńü áĺç íŕäçîđŕ?
49745	-1	51199	DIA_BAU_6168_VALDEMAR_KEINSCHAFER_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Keinschafer_Info_12_02"")"	SUBTITLE	Наведи там порядок как можно скорее!	Íŕâĺäč ňŕě ďîđ˙äîę ęŕę ěîćíî ńęîđĺĺ!
49746	2686	189149	DIA_BAU_6168_VALDEMAR_BANDIT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Кое-кто хочет попасть в деревню.	Ęîĺ-ęňî őî÷ĺň ďîďŕńňü â äĺđĺâíţ.
49747	-1	51202	DIA_BAU_6168_VALDEMAR_BANDIT_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Bandit_Info_15_01"")"	SUBTITLE	Кое-кто хочет попасть в деревню.	Ęîĺ-ęňî őî÷ĺň ďîďŕńňü â äĺđĺâíţ.
49748	-1	51202	DIA_BAU_6168_VALDEMAR_BANDIT_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Bandit_Info_12_02"")"	SUBTITLE	Новый работник?	Íîâűé đŕáîňíčę?
49749	-1	51202	DIA_BAU_6168_VALDEMAR_BANDIT_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Bandit_Info_12_03"")"	SUBTITLE	Я не возражаю.	ß íĺ âîçđŕćŕţ.
49750	-1	51202	DIA_BAU_6168_VALDEMAR_BANDIT_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Bandit_Info_12_04"")"	SUBTITLE	Поговори с Эверальдо. Он решает, кто может войти в деревню.	Ďîăîâîđč ń Ýâĺđŕëüäî. Îí đĺřŕĺň, ęňî ěîćĺň âîéňč â äĺđĺâíţ.
49751	2686	189154	DIA_BAU_6168_VALDEMAR_BANDIT_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я должен спросить у Эверальдо, можно ли Емельяну прийти в деревню.	ß äîëćĺí ńďđîńčňü ó Ýâĺđŕëüäî, ěîćíî ëč Ĺěĺëü˙íó ďđčéňč â äĺđĺâíţ.
49752	2686	189155	DIA_BAU_6168_VALDEMAR_POLL	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Позволь задать тебе несколько вопросов...	Ďîçâîëü çŕäŕňü ňĺáĺ íĺńęîëüęî âîďđîńîâ...
49753	-1	51205	DIA_BAU_6168_VALDEMAR_POLL_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_BAU_6168_VALDEMAR_poll_15_01"")"	SUBTITLE	Позволь задать тебе несколько вопросов...	Ďîçâîëü çŕäŕňü ňĺáĺ íĺńęîëüęî âîďđîńîâ...
49754	-1	51205	DIA_BAU_6168_VALDEMAR_POLL_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_BAU_6168_VALDEMAR_poll_12_02"")"	SUBTITLE	Только не долго.	Ňîëüęî íĺ äîëăî.
49755	2686	189158	DIA_BAU_6168_VALDEMAR_POLL_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Происходили ли недавно убийства на острове?	Ďđîčńőîäčëč ëč íĺäŕâíî óáčéńňâŕ íŕ îńňđîâĺ?
49756	2686	189159	DIA_BAU_6168_VALDEMAR_POLL_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Ты что-нибудь слышал о предательстве в рядах рыцарей?	Ňű ÷ňî-íčáóäü ńëűřŕë î ďđĺäŕňĺëüńňâĺ â đ˙äŕő đűöŕđĺé?
49757	2686	189160	DIA_BAU_6168_VALDEMAR_POLL_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Что ты знаешь о порче продовольствия?	×ňî ňű çíŕĺřü î ďîđ÷ĺ ďđîäîâîëüńňâč˙?
49758	2686	189161	DIA_BAU_6168_VALDEMAR_POLL_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Что ты знаешь о кражах вооружения?	×ňî ňű çíŕĺřü î ęđŕćŕő âîîđóćĺíč˙?
49759	-1	51206	DIA_BAU_6168_VALDEMAR_POLL_THEFT	"AI_OUTPUT(OTHER,SELF,""DIA_BAU_6168_VALDEMAR_poll_THEFT_15_01"")"	SUBTITLE	Что ты знаешь о кражах вооружения?	×ňî ňű çíŕĺřü î ęđŕćŕő âîîđóćĺíč˙?
49760	-1	51206	DIA_BAU_6168_VALDEMAR_POLL_THEFT	"AI_OUTPUT(SELF,OTHER,""DIA_BAU_6168_VALDEMAR_poll_THEFT_12_01"")"	SUBTITLE	Ничего особенного. Просто мои балбесы напились, а оружие хранится возле дома кузнеца.	Íč÷ĺăî îńîáĺííîăî. Ďđîńňî ěîč áŕëáĺńű íŕďčëčńü, ŕ îđóćčĺ őđŕíčňń˙ âîçëĺ äîěŕ ęóçíĺöŕ.
49761	-1	51206	DIA_BAU_6168_VALDEMAR_POLL_THEFT	"AI_OUTPUT(SELF,OTHER,""DIA_BAU_6168_VALDEMAR_poll_HEFT_01_02"")"	SUBTITLE	Украсть мог кто угодно.	Óęđŕńňü ěîă ęňî óăîäíî.
49762	2686	189165	DIA_BAU_6168_VALDEMAR_POLL_THEFT	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Опрос лендлорда завершен.	Îďđîń ëĺíäëîđäŕ çŕâĺđřĺí.
49763	-1	51207	DIA_BAU_6168_VALDEMAR_POLL_FOODWASTE	"AI_OUTPUT(OTHER,SELF,""DIA_BAU_6168_VALDEMAR_poll_FoodWaste_15_01"")"	SUBTITLE	Что ты знаешь о порче продовольствия?	×ňî ňű çíŕĺřü î ďîđ÷ĺ ďđîäîâîëüńňâč˙?
49764	-1	51207	DIA_BAU_6168_VALDEMAR_POLL_FOODWASTE	"AI_OUTPUT(SELF,OTHER,""DIA_BAU_6168_VALDEMAR_poll_FoodWaste_01_01"")"	SUBTITLE	Крысы подгрызли пару бочек.. и это сразу стало порчей продовольствия? Ха!	Ęđűńű ďîäăđűçëč ďŕđó áî÷ĺę.. č ýňî ńđŕçó ńňŕëî ďîđ÷ĺé ďđîäîâîëüńňâč˙? Őŕ!
49765	-1	51207	DIA_BAU_6168_VALDEMAR_POLL_FOODWASTE	"AI_OUTPUT(SELF,OTHER,""DIA_BAU_6168_VALDEMAR_poll_FoodWaste_01_02"")"	SUBTITLE	Пусть кто-нибудь из фермеров заделает дыры и все наладится.	Ďóńňü ęňî-íčáóäü čç ôĺđěĺđîâ çŕäĺëŕĺň äűđű č âńĺ íŕëŕäčňń˙.
49766	2686	189169	DIA_BAU_6168_VALDEMAR_POLL_FOODWASTE	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Опрос лендлорда завершен.	Îďđîń ëĺíäëîđäŕ çŕâĺđřĺí.
49767	-1	51208	DIA_BAU_6168_VALDEMAR_POLL_TREACHERY	"AI_OUTPUT(OTHER,SELF,""DIA_BAU_6168_VALDEMAR_poll_Treachery_15_01"")"	SUBTITLE	Ты что-нибудь слышал о предательстве в рядах рыцарей?	Ňű ÷ňî-íčáóäü ńëűřŕë î ďđĺäŕňĺëüńňâĺ â đ˙äŕő đűöŕđĺé?
49768	-1	51208	DIA_BAU_6168_VALDEMAR_POLL_TREACHERY	"AI_OUTPUT(SELF,OTHER,""DIA_BAU_6168_VALDEMAR_poll_Treachery_01_01"")"	SUBTITLE	Нет. И меня это не волнует. За рыцарей отвечает Бонвиан.	Nie. Č ěĺí˙ ýňî íĺ âîëíóĺň. Çŕ đűöŕđĺé îňâĺ÷ŕĺň Áîíâčŕí.
49769	2686	189172	DIA_BAU_6168_VALDEMAR_POLL_TREACHERY	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Опрос лендлорда завершен.	Îďđîń ëĺíäëîđäŕ çŕâĺđřĺí.
49770	-1	51209	DIA_BAU_6168_VALDEMAR_POLL_MURDER	"AI_OUTPUT(OTHER,SELF,""DIA_BAU_6168_VALDEMAR_poll_MURDER_15_01"")"	SUBTITLE	Происходили ли недавно убийства на острове?	Ďđîčńőîäčëč ëč íĺäŕâíî óáčéńňâŕ íŕ îńňđîâĺ?
49771	-1	51209	DIA_BAU_6168_VALDEMAR_POLL_MURDER	"AI_OUTPUT(SELF,OTHER,""DIA_BAU_6168_VALDEMAR_poll_MURDER_01_01"")"	SUBTITLE	Рыцари прикончили парочку бандитов. А так здесь все в порядке.	Đűöŕđč ďđčęîí÷čëč ďŕđî÷ęó áŕíäčňîâ. Ŕ ňŕę çäĺńü âńĺ â ďîđ˙äęĺ.
49772	2686	189175	DIA_BAU_6168_VALDEMAR_POLL_MURDER	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Опрос лендлорда завершен.	Îďđîń ëĺíäëîđäŕ çŕâĺđřĺí.
49773	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Aufhalten_Info_12_01"")"	SUBTITLE	(злобно) Ты! Это все ты! Появился из ниоткуда, а теперь рыцари лазят в моих вещах и что-то разнюхивают!	(çëîáíî) Ňű! Ýňî âńĺ ňű! Ďî˙âčëń˙ čç íčîňęóäŕ, ŕ ňĺďĺđü đűöŕđč ëŕç˙ň â ěîčő âĺůŕő č ÷ňî-ňî đŕçíţőčâŕţň!
49774	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Aufhalten_Info_15_02"")"	SUBTITLE	А что? Есть чего опасаться?	Co? Ĺńňü ÷ĺăî îďŕńŕňüń˙?
49775	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Aufhalten_Info_12_03"")"	SUBTITLE	Ха! Так я и сказал тебе. У меня есть друзья, которые помогут...	Őŕ! Ňŕę ˙ č ńęŕçŕë ňĺáĺ. Ó ěĺí˙ ĺńňü äđóçü˙, ęîňîđűĺ ďîěîăóň...
49776	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Aufhalten_Info_15_04"")"	SUBTITLE	Ты о бандитах? С ними разберемся, но сначала ты.	Ňű î áŕíäčňŕő? Ń íčěč đŕçáĺđĺěń˙, íî ńíŕ÷ŕëŕ ňű.
49777	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Aufhalten_Info_12_05"")"	SUBTITLE	Что ты задумал?	Co zamierzasz?!
49778	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6014_Valdemar_Aufhalten_Info_15_06"")"	SUBTITLE	Лорд Бонвиан приказал арестовать тебя. Лучше не сопроти...	Ëîđä Áîíâčŕí ďđčęŕçŕë ŕđĺńňîâŕňü ňĺá˙. Ëó÷řĺ íĺ ńîďđîňč...
49779	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Aufhalten_Info_12_07"")"	SUBTITLE	(в ярости) Да кем вы себя возомнили?! Вы находитесь в МОИХ владениях! МОИХ!	(â ˙đîńňč) Äŕ ęĺě âű ńĺá˙ âîçîěíčëč?! Âű íŕőîäčňĺńü â ĚÎČŐ âëŕäĺíč˙ő! ĚÎČŐ!
49780	-1	51212	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6014_Valdemar_Aufhalten_Info_12_08"")"	SUBTITLE	Сейчас я тебе это докажу!	Ńĺé÷ŕń ˙ ňĺáĺ ýňî äîęŕćó!
49781	2686	189185	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	(далее)	(więcej)
49782	2686	189186	DIA_BAU_6168_VALDEMAR_AUFHALTEN_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	(далее)	(więcej)
49783	2687	189187	DIA_BAU_6169_WAGNER_RAT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Мне нужен твой совет.	Potrzebuję twojej rady.
49784	-1	51220	DIA_BAU_6169_WAGNER_RAT_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6015_Wagner_Rat_Info_15_01"")"	SUBTITLE	Мне нужен твой совет.	Potrzebuję twojej rady.
49785	-1	51220	DIA_BAU_6169_WAGNER_RAT_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6015_Wagner_Rat_Info_12_02"")"	SUBTITLE	Что случилось?	Co się stało?
49786	-1	51220	DIA_BAU_6169_WAGNER_RAT_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6015_Wagner_Rat_Info_15_03"")"	SUBTITLE	Грегор болен.	Ăđĺăîđ áîëĺí.
49787	-1	51220	DIA_BAU_6169_WAGNER_RAT_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6015_Wagner_Rat_Info_12_07"")"	SUBTITLE	Единственное, что я могу посоветовать - ты должен посетить мага Инноса.	Ĺäčíńňâĺííîĺ, ÷ňî ˙ ěîăó ďîńîâĺňîâŕňü - ňű äîëćĺí ďîńĺňčňü ěŕăŕ Čííîńŕ.
49788	-1	51220	DIA_BAU_6169_WAGNER_RAT_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6015_Wagner_Rat_Info_12_08"")"	SUBTITLE	Я не знаю, пригодится ли это тебе.	ß íĺ çíŕţ, ďđčăîäčňń˙ ëč ýňî ňĺáĺ.
49789	2687	189193	DIA_BAU_6169_WAGNER_RAT_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Вагнер также не может помочь, но он упомянул, что мне нужно сходить к магу Кайо.	Âŕăíĺđ ňŕęćĺ íĺ ěîćĺň ďîěî÷ü, íî îí óďîě˙íóë, ÷ňî ěíĺ íóćíî ńőîäčňü ę ěŕăó Ęŕéî.
49790	2687	189194	DIA_BAU_6169_WAGNER_HALLO	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Как дела?	Jak leci?
49791	-1	51223	DIA_BAU_6169_WAGNER_HALLO_INFO	"AI_OUTPUT(OTHER,SELF,""BAU_6015_Wagner_Hallo_Info_15_01"")"	SUBTITLE	Как дела?	No i jak leci?
49792	-1	51223	DIA_BAU_6169_WAGNER_HALLO_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6015_Wagner_Hallo_Info_12_02"")"	SUBTITLE	Подрастающее поколение становится все хуже.	Ďîäđŕńňŕţůĺĺ ďîęîëĺíčĺ ńňŕíîâčňń˙ âńĺ őóćĺ.
49793	-1	51223	DIA_BAU_6169_WAGNER_HALLO_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6015_Wagner_Hallo_Info_12_03"")"	SUBTITLE	Едва ли кто-то из них может удержать меч в руке.	Ĺäâŕ ëč ęňî-ňî čç íčő ěîćĺň óäĺđćŕňü ěĺ÷ â đóęĺ.
